SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.8010,1612537774.800879,-0.0032615733798593283,-0.0022397185675799847,0.004247475415468216,0.0135955810546875,-0.9102783203125,-0.4225921630859375,-32.448150634765625,18.7237548828125,65.26945495605469,2021-02-05 10:09:43.1560,1612537783.1563091,-0.19258958101272583,0.1405106484889984,-0.0048194387927651405,0.329059898853302,-0.3073767125606537,-0.9507023692131042,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.8180,1612537774.817776,-0.0011795139871537685,-0.004825914278626442,0.0025180187076330185,0.0126190185546875,-0.9092559814453125,-0.421600341796875,-32.60400390625,18.78021240234375,65.15470886230469,2021-02-05 10:09:43.1860,1612537783.185948,-0.11324366182088852,0.16211913526058197,0.05879608541727066,0.22745147347450256,-0.3382605314254761,-0.8840977549552917,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.8350,1612537774.834546,-0.001526523963548243,-0.001282312092371285,0.0031257520895451307,0.0133514404296875,-0.90985107421875,-0.4209747314453125,-32.60400390625,18.78021240234375,65.15470886230469,2021-02-05 10:09:43.2290,1612537783.228817,-0.20176510512828827,0.258087158203125,0.0863175317645073,0.23808667063713074,-0.3621254861354828,-0.8932988047599792,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.8510,1612537774.850741,-0.0004727110790554434,-0.0017901768442243338,0.0005605954211205244,0.0135650634765625,-0.9089202880859375,-0.4222564697265625,-32.39454650878906,18.647598266601562,65.2666015625,2021-02-05 10:09:43.2480,1612537783.2482882,0.033143166452646255,0.20631229877471924,0.029453445225954056,0.2570684850215912,-0.2332957684993744,-0.9130284190177917,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.8680,1612537774.867638,-0.0006921555614098907,-0.004723382648080587,0.0024650217965245247,0.01373291015625,-0.9110870361328125,-0.421661376953125,-32.503875732421875,18.851943969726562,65.25909423828125,2021-02-05 10:09:43.3040,1612537783.3043408,0.3566584885120392,-0.0016775643453001976,0.03284551575779915,0.299060583114624,-0.21796032786369324,-0.9676703214645386,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.8840,1612537774.884165,-0.00044900894863530993,-0.00210602767765522,0.0015283881220966578,0.0133514404296875,-0.909210205078125,-0.421112060546875,-32.44593811035156,18.98748779296875,65.15299987792969,2021-02-05 10:09:43.3060,1612537783.30618,0.0032714316621422768,-0.04580498859286308,-0.0873476043343544,0.25510019063949585,-0.3612859547138214,-0.9423406720161438,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.9010,1612537774.901036,-0.0006711165769957006,-0.0007976167253218591,0.0016058861510828137,0.01287841796875,-0.9091949462890625,-0.424041748046875,-32.477386474609375,18.826095581054688,64.96005249023438,2021-02-05 10:09:43.3800,1612537783.380373,-0.33203455805778503,0.055199481546878815,-0.12457766383886337,0.24107742309570312,-0.39352813363075256,-0.906268835067749,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.9180,1612537774.917593,-0.0019739349372684956,-0.003905792022123933,0.005589975044131279,0.0123748779296875,-0.9096832275390625,-0.4214630126953125,-32.415771484375,18.733840942382812,65.08740234375,2021-02-05 10:09:43.3810,1612537783.380502,-0.22605964541435242,0.051253072917461395,-0.017952751368284225,0.24748599529266357,-0.2840162515640259,-0.9034916162490845,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.9340,1612537774.934297,-0.0018069547368213534,-0.003528155852109194,0.0022626216523349285,0.0136260986328125,-0.9090423583984375,-0.421905517578125,-32.415771484375,18.733840942382812,65.08740234375,2021-02-05 10:09:43.4060,1612537783.4064631,-0.06157424673438072,0.026939965784549713,0.08807428181171417,0.3440436124801636,-0.3075759708881378,-0.9100834131240845,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.9510,1612537774.9509811,-0.00047936898772604764,-0.0035627768374979496,0.0023438481148332357,0.0134124755859375,-0.909698486328125,-0.4224395751953125,-32.55677795410156,18.89105224609375,65.11347961425781,2021-02-05 10:09:43.4300,1612537783.43011,-0.0467885285615921,0.006323325447738171,0.004568004515022039,0.2902257740497589,-0.32820573449134827,-0.916080117225647,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.9670,1612537774.966651,-0.0002466087171342224,-0.0034708979073911905,0.0028959212359040976,0.013763427734375,-0.910736083984375,-0.4215087890625,-32.59490966796875,19.005203247070312,65.22657775878906,2021-02-05 10:09:43.4560,1612537783.4557571,0.029123730957508087,-0.08668287098407745,0.008347163908183575,0.28158941864967346,-0.30281510949134827,-0.899356484413147,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:34.9840,1612537774.984274,-0.002883670851588249,-0.003875964554026723,0.0017393104499205947,0.0139617919921875,-0.9086456298828125,-0.4222259521484375,-32.512237548828125,19.02099609375,65.07804870605469,2021-02-05 10:09:43.4850,1612537783.48482,0.07824599742889404,-0.15645729005336761,0.013097376562654972,0.29104992747306824,-0.2866559326648712,-0.920535683631897,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.0010,1612537775.0009909,-0.0019283948931843042,-0.004771319217979908,0.003566771512851119,0.0132293701171875,-0.9103546142578125,-0.42291259765625,-32.62818908691406,19.1314697265625,64.82176208496094,2021-02-05 10:09:43.5260,1612537783.5259929,-0.05907198041677475,-0.11512591689825058,0.030176494270563126,0.2640724778175354,-0.3122295141220093,-0.9413638710975647,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.0180,1612537775.017834,0.00032330775866284966,-0.0010578075889497995,0.0018458369886502624,0.0134124755859375,-0.9092559814453125,-0.422149658203125,-32.70771789550781,19.012969970703125,64.84251403808594,2021-02-05 10:09:43.5470,1612537783.546554,-0.3479847311973572,0.04137234389781952,0.022439081221818924,0.22758886218070984,-0.3065687417984009,-0.9738345146179199,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.0340,1612537775.034453,-0.00040852889651432633,-0.003996605984866619,0.0036453348584473133,0.012542724609375,-0.9087982177734375,-0.4218902587890625,-32.614288330078125,18.894744873046875,65.09002685546875,2021-02-05 10:09:43.5750,1612537783.5749989,-0.5933349132537842,0.3723771274089813,0.05936906486749649,0.22153085470199585,-0.2849932312965393,-1.0528139472007751,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.0510,1612537775.050723,-0.004232029430568218,-0.005368932615965605,0.0030269487760961056,0.0126190185546875,-0.910064697265625,-0.4226531982421875,-32.614288330078125,18.894744873046875,65.09002685546875,2021-02-05 10:09:43.6060,1612537783.606441,-0.3874620497226715,0.3075697720050812,0.12856058776378632,0.2865023910999298,-0.19109106063842773,-1.0126680731773376,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.0680,1612537775.067702,-0.001862082164734602,-0.005882390309125185,0.0046357642859220505,0.013336181640625,-0.9098663330078125,-0.4218902587890625,-32.65301513671875,19.14117431640625,65.07070922851562,2021-02-05 10:09:43.6510,1612537783.650691,0.10739584267139435,-0.36448433995246887,-0.1264989972114563,0.2149849832057953,-0.21608507633209229,-0.7134734988212585,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.0840,1612537775.084217,-0.0024410535115748644,-0.0031241541728377342,-0.00040986048406921327,0.0132293701171875,-0.9094696044921875,-0.4221954345703125,-32.67401123046875,19.014617919921875,65.21170043945312,2021-02-05 10:09:43.6650,1612537783.664589,-0.4159866273403168,-0.06491206586360931,-0.08932241052389145,0.23048809170722961,-0.350881427526474,-0.765292227268219,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.1010,1612537775.1008558,-0.0008881642133928835,-0.004999552387744188,0.002442118711769581,0.014190673828125,-0.9104461669921875,-0.420806884765625,-32.70191955566406,19.180084228515625,64.86866760253906,2021-02-05 10:09:43.6940,1612537783.694488,-0.5208272933959961,0.030244816094636917,-0.19062678515911102,0.261005699634552,-0.27225348353385925,-0.9245328307151794,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.1180,1612537775.117621,-0.0014101437991485,-0.003578489413484931,0.0022533005103468895,0.01251220703125,-0.9095306396484375,-0.423309326171875,-32.671844482421875,19.117034912109375,65.17822265625,2021-02-05 10:09:43.7240,1612537783.724431,-0.38116204738616943,0.08049968630075455,-0.15121594071388245,0.27078643441200256,-0.214514821767807,-0.9331539869308472,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.1340,1612537775.1343598,-0.0020234698895365,-0.004289287142455578,0.002813629573211074,0.0128173828125,-0.9097137451171875,-0.4207611083984375,-32.583709716796875,19.054229736328125,64.7645263671875,2021-02-05 10:09:43.7580,1612537783.758233,-0.03936834633350372,0.11872319132089615,-0.055947139859199524,0.2463875710964203,-0.21161586046218872,-0.8999202847480774,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.1510,1612537775.150739,-0.0010239854454994202,-0.0024517059791833162,0.0027087011840194464,0.01397705078125,-0.9104766845703125,-0.42230224609375,-32.583709716796875,19.054229736328125,64.7645263671875,2021-02-05 10:09:43.7840,1612537783.7840781,-0.1452416628599167,0.13554295897483826,-0.01851581037044525,0.2547186315059662,-0.2851785272359848,-0.9121884107589722,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.1680,1612537775.167681,0.0009539442835375667,-0.004014449194073677,0.0008436894277110696,0.012115478515625,-0.9089813232421875,-0.422454833984375,-32.78855895996094,19.28515625,64.65350341796875,2021-02-05 10:09:43.8160,1612537783.816084,-0.21366998553276062,0.12886987626552582,-0.0074425190687179565,0.28088730573654175,-0.2566448003053665,-0.9575832486152649,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.1840,1612537775.184142,-0.002614957746118307,-0.004647482186555862,0.0018010957865044475,0.0142364501953125,-0.91015625,-0.4221038818359375,-32.648895263671875,19.1768798828125,64.80870056152344,2021-02-05 10:09:43.8450,1612537783.844676,-0.03223981335759163,0.04797973483800888,0.04116149991750717,0.293201208114624,-0.19112372398376465,-0.9746578335762024,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.2010,1612537775.200979,-0.0021795309148728848,-0.003582750679925084,0.0018543590558692813,0.01300048828125,-0.90966796875,-0.4221954345703125,-32.672882080078125,19.261978149414062,65.05513000488281,2021-02-05 10:09:43.8750,1612537783.874793,0.07415492087602615,0.0040648328140378,0.07597474008798599,0.28204697370529175,-0.18950608372688293,-0.9496945142745972,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.2180,1612537775.217626,-0.0016269250772893429,-0.00629091914743185,0.0004772384709212929,0.0128631591796875,-0.9092864990234375,-0.4217681884765625,-32.62370300292969,19.0291748046875,65.35588073730469,2021-02-05 10:09:43.9030,1612537783.9033098,0.03098895400762558,-0.012596791610121727,0.04470297694206238,0.27672168612480164,-0.20320828258991241,-0.9256924390792847,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.2340,1612537775.234365,0.000333161442540586,-0.0026900589000433683,0.003306314582005143,0.0133209228515625,-0.9103546142578125,-0.4216461181640625,-32.75309753417969,19.064437866210938,64.9697265625,2021-02-05 10:09:43.9330,1612537783.933146,-0.46087077260017395,-0.3263665437698364,0.0643858015537262,0.9252362251281738,-0.34685418009757996,-0.6830165386199951,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.2500,1612537775.249907,-0.003590473672375083,-0.004977447912096977,0.002037850907072425,0.013092041015625,-0.90899658203125,-0.421051025390625,-32.75309753417969,19.064437866210938,64.9697265625,2021-02-05 10:09:43.9640,1612537783.96357,-0.3708288371562958,0.30108365416526794,0.08726561069488525,0.4201851189136505,-0.2722696214914322,-1.216006100177765,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.2680,1612537775.2676811,-0.0016293219523504376,-0.002855974016711116,-0.0005648564547300339,0.0139312744140625,-0.909393310546875,-0.4221038818359375,-32.61285400390625,19.07275390625,65.05247497558594,2021-02-05 10:09:43.9940,1612537783.9937038,-0.19566349685192108,0.1573660969734192,0.04670107364654541,0.252887487411499,-0.1719282567501068,-0.9910915493965149,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.2840,1612537775.284027,-0.0014199974248185754,-0.0025691515766084194,0.0025619608350098133,0.0126800537109375,-0.90911865234375,-0.421966552734375,-32.651763916015625,19.099273681640625,65.19334411621094,2021-02-05 10:09:44.0330,1612537784.032501,0.1632397323846817,0.014556088484823704,0.02106156013906002,0.2735479176044464,-0.21581241488456726,-0.8126705288887024,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.3010,1612537775.301048,0.0002620550512801856,-0.003549993736669421,0.00418382603675127,0.0136871337890625,-0.9091949462890625,-0.422119140625,-32.70866394042969,19.225875854492188,64.772705078125,2021-02-05 10:09:44.0560,1612537784.055709,-0.2274339497089386,0.023658595979213715,-0.029640497639775276,0.2932926416397095,-0.24797792732715607,-0.9471768140792847,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.3170,1612537775.3174071,-0.0021845910232514143,-0.002163019496947527,0.001577123999595642,0.012939453125,-0.909027099609375,-0.4217529296875,-32.62428283691406,19.036895751953125,65.13838195800781,2021-02-05 10:09:44.0820,1612537784.082473,-0.15384230017662048,-0.028326263651251793,-0.06711989641189575,0.28187912702560425,-0.18201448023319244,-0.9745509624481201,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.3350,1612537775.334502,0.0004961469094268978,-0.003918308764696121,0.0006748450105078518,0.01251220703125,-0.9095306396484375,-0.4211273193359375,-32.69395446777344,18.956146240234375,65.28768920898438,2021-02-05 10:09:44.1130,1612537784.112936,0.0632428377866745,-0.03446005657315254,-0.03215339407324791,0.2655980587005615,-0.16298681497573853,-0.9183375835418701,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.3510,1612537775.350799,-0.0014476943761110306,-0.0025302693247795105,0.00239231763407588,0.0128326416015625,-0.90924072265625,-0.4218597412109375,-32.69395446777344,18.956146240234375,65.28768920898438,2021-02-05 10:09:44.1430,1612537784.1427732,0.03497200086712837,0.0024363091215491295,-0.021812403574585915,0.26733753085136414,-0.2254866510629654,-0.9097316861152649,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.3680,1612537775.3676891,-0.002734533743932843,-0.004599012900143862,0.0032535837963223457,0.014251708984375,-0.9098358154296875,-0.421539306640625,-32.5771484375,19.032882690429688,65.21279907226562,2021-02-05 10:09:44.1720,1612537784.172028,-0.06681357324123383,0.049199506640434265,-0.011504439637064934,0.28346601128578186,-0.2252119928598404,-0.9205806851387024,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.3840,1612537775.384176,-0.0034764904994517565,-0.001398159540258348,-0.00041518680518493056,0.0132293701171875,-0.9099578857421875,-0.421142578125,-32.572052001953125,18.930999755859375,65.08425903320312,2021-02-05 10:09:44.2020,1612537784.201896,-0.01787303388118744,0.04201776534318924,0.020486384630203247,0.29512354731559753,-0.1889418512582779,-0.9396694302558899,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.4010,1612537775.400831,-0.0018192053539678454,-0.0019438412273302674,0.002428004052489996,0.0128173828125,-0.9089202880859375,-0.422027587890625,-32.6014404296875,19.017486572265625,65.39692687988281,2021-02-05 10:09:44.2320,1612537784.232307,-1.659942790865898e-05,0.027361232787370682,0.038393743336200714,0.28442707657814026,-0.20345287024974823,-0.9383724927902222,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.4180,1612537775.41752,-0.0028032432310283184,-0.003304982790723443,0.004251470323652029,0.012969970703125,-0.909515380859375,-0.4219970703125,-32.64039611816406,19.175201416015625,64.88363647460938,2021-02-05 10:09:44.2620,1612537784.262255,-0.022161511704325676,0.010256681591272354,0.01720024272799492,0.2811615765094757,-0.20542117953300476,-0.9341610670089722,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.4340,1612537775.434236,-0.002692455891519785,-0.005351888481527567,0.002412291243672371,0.0135955810546875,-0.9099273681640625,-0.421875,-32.74223327636719,19.049850463867188,65.07505798339844,2021-02-05 10:09:44.3010,1612537784.301491,-0.036055970937013626,0.0010583456605672836,0.004677460063248873,0.27546998858451843,-0.19745607674121857,-0.9328488111495972,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.4510,1612537775.450995,-0.002490588231012225,-0.00552259711548686,0.003412840887904167,0.0138397216796875,-0.909820556640625,-0.4222869873046875,-32.74223327636719,19.049850463867188,65.07505798339844,2021-02-05 10:09:44.3320,1612537784.332257,0.005184001289308071,-0.003726644441485405,-0.011653308756649494,0.2787507474422455,-0.18627144396305084,-0.9313381910324097,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.4680,1612537775.4677382,-0.0035507925786077976,-0.0057228668592870235,0.002341717481613159,0.0131988525390625,-0.9080047607421875,-0.421600341796875,-32.67449951171875,19.041275024414062,64.80686950683594,2021-02-05 10:09:44.3530,1612537784.353047,0.009412916377186775,0.013332055881619453,-0.0031552957370877266,0.278216689825058,-0.19345831871032715,-0.9251735806465149,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.4840,1612537775.484205,-0.0017917747609317303,-0.005789445713162422,0.002031991956755519,0.01318359375,-0.909637451171875,-0.4225616455078125,-32.695709228515625,19.006927490234375,65.02716064453125,2021-02-05 10:09:44.3820,1612537784.38181,-0.002787085948511958,0.01737278141081333,-0.012826032936573029,0.28511369228363037,-0.19567084312438965,-0.9304988980293274,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:35.5010,1612537775.501138,-0.0019923108629882336,-0.0029963224660605192,0.003864779369905591,0.013336181640625,-0.9092254638671875,-0.421722412109375,-32.569122314453125,19.06451416015625,64.76786804199219,2021-02-05 10:09:44.4120,1612537784.411638,-0.03407527506351471,0.02238236553966999,-0.00895472802221775,0.28572407364845276,-0.20427682995796204,-0.9289577603340149,
